ID,Headline,Source,Category,Time,URL
40,"Kur'an'da da adı geçiyor! Kaşık kaşık yiyince kolesterolü damardan kazıyor! Demir, magnezyum ve çinko depolarını fulleyip kemikleri beton gibi yapıyor",Posta,Sağlık,2024-06-01T06:04:24Z,news.google.com/articles/CBMiuQFodHRwczovL3d3dy5wb3N0YS5jb20udHIvZ2FsZXJpL2t1cmFuZGEtZGEtYWRpLWdlY2l5b3Ita2FzaWsta2FzaWsteWl5aW5jZS1rb2xlc3Rlcm9sdS1kYW1hcmRhbi1rYXppeW9yLWRlbWlyLW1hZ25lenl1bS12ZS1jaW5rby1kZXBvbGFyaW5pLWZ1bGxleWlwLWtlbWlrbGVyaS1iZXRvbi1naWJpLXlhcGl5b3ItMjcyMjA2NNIBAA?hl=tr&gl=TR&ceid=TR%3Atr
41,"Demir bombası, Kur'an'da da adı geçiyor! Japon bilim insanları da onayladı: Kötü kolesterolü silip atıyor, günde 1 tanesi ölüm hariç her derde deva!",Posta,Sağlık,2024-06-01T08:15:16Z,news.google.com/articles/CBMitQFodHRwczovL3d3dy5wb3N0YS5jb20udHIvZ2FsZXJpL2RlbWlyLWJvbWJhc2kta3VyYW5kYS1kYS1hZGktZ2VjaXlvci1qYXBvbi1iaWxpbS1pbnNhbmxhcmktZGEtb25heWxhZGkta290dS1rb2xlc3Rlcm9sdS1zaWxpcC1hdGl5b3ItZ3VuZGUtMS10YW5lc2ktb2x1bS1oYXJpYy1oZXItZGVyZGUtZGV2YS0yNzIyNTE40gEA?hl=tr&gl=TR&ceid=TR%3Atr
42,Magnezyum ve çinko bombası! Kur'an'da da adı geçen her derde deva mucize besin!,Posta,Sağlık,2024-05-31T13:00:00Z,news.google.com/articles/CBMieWh0dHBzOi8vd3d3LnBvc3RhLmNvbS50ci92aWRlby1oYXZ1enUvbWFnbmV6eXVtLXZlLWNpbmtvLWJvbWJhc2kta3VyYW5kYS1kYS1hZGktZ2VjZW4taGVyLWRlcmRlLWRldmEtbXVjaXplLWJlc2luLTI3MjIzODHSAQA?hl=tr&gl=TR&ceid=TR%3Atr
43,Kur'an-ı Kerim'de adı 6 ayette geçiyor! Sabahları kahvaltıda yüzüne bakılmıyor ama tane tane yiyince kalp damarlarını açıp kolesterolü bitiriyor,Posta,Sağlık,2024-05-27T13:30:00Z,news.google.com/articles/CBMitQFodHRwczovL3d3dy5wb3N0YS5jb20udHIvZ2FsZXJpL2t1cmFuLWkta2VyaW1kZS1hZGktNi1heWV0dGUtZ2VjaXlvci1zYWJhaGxhcmkta2FodmFsdGlkYS15dXp1bmUtYmFraWxtaXlvci1hbWEtdGFuZS10YW5lLXlpeWluY2Uta2FscC1kYW1hcmxhcmluaS1hY2lwLWtvbGVzdGVyb2x1LWJpdGlyaXlvci0yNzIxMzE50gEA?hl=tr&gl=TR&ceid=TR%3Atr
44,Yükselen kolesterolün gizli işareti! Belirtisi parmaklarda ortaya çıkıyor: Eğer bunu hissediyorsanız...,Sabah,Sağlık,2024-06-01T11:55:09Z,news.google.com/articles/CBMijgFodHRwczovL3d3dy5zYWJhaC5jb20udHIvcm96YS9nYWxlcmkvc2FnbGlrL3l1a3NlbGVuLWtvbGVzdGVyb2x1bi1naXpsaS1pc2FyZXRpLWJlbGlydGlzaS1wYXJtYWtsYXJkYS1vcnRheWEtY2lraXlvci1lZ2VyLWJ1bnUtaGlzc2VkaXlvcnNhbml60gGQAWh0dHBzOi8vbS5zYWJhaC5jb20udHIvcm96YS9nYWxlcmkvc2FnbGlrL3l1a3NlbGVuLWtvbGVzdGVyb2x1bi1naXpsaS1pc2FyZXRpLWJlbGlydGlzaS1wYXJtYWtsYXJkYS1vcnRheWEtY2lraXlvci1lZ2VyLWJ1bnUtaGlzc2VkaXlvcnNhbml6L2FtcA?hl=tr&gl=TR&ceid=TR%3Atr
45,Etkisini duyan mutfağa koşacak: Muza limon sıkıp yiyin o dertten kurtulun. Muza limon sıkıp yemenin faydası nedir?,Gerçek Gündem,Sağlık,2024-05-31T14:41:28Z,news.google.com/articles/CBMimQFodHRwczovL3d3dy5nZXJjZWtndW5kZW0uY29tL3lhc2FtL2V0a2lzaW5pLWR1eWFuLW11dGZhZ2Eta29zYWNhay1tdXphLWxpbW9uLXNpa2lwLXlpeWluLW8tZGVydHRlbi1rdXJ0dWx1bi1tdXphLWxpbW9uLXNpa2lwLXllbWVuaW4tZmF5ZGFzaS1uZWRpci00NjM0MDPSAZ0BaHR0cHM6Ly93d3cuZ2VyY2VrZ3VuZGVtLmNvbS9hbXAveWFzYW0vZXRraXNpbmktZHV5YW4tbXV0ZmFnYS1rb3NhY2FrLW11emEtbGltb24tc2lraXAteWl5aW4tby1kZXJ0dGVuLWt1cnR1bHVuLW11emEtbGltb24tc2lraXAteWVtZW5pbi1mYXlkYXNpLW5lZGlyLTQ2MzQwMw?hl=tr&gl=TR&ceid=TR%3Atr
46,Muza limon sıkıp yiyen bu dertten kurtuluyor! Vücudu fişek gibi yapan kombinasyon,PembeNar,Sağlık,2024-05-29T13:57:00Z,news.google.com/articles/CBMihAFodHRwczovL3d3dy5taWxsaXlldC5jb20udHIvcGVtYmVuYXIvZ2FsZXJpL211emEtbGltb24tc2lraXAteWl5ZW4tYnUtZGVydHRlbi1rdXJ0dWx1eW9yLXZ1Y3VkdS1maXNlay1naWJpLXlhcGFuLWtvbWJpbmFzeW9uLTcxMzQyNDTSAYgBaHR0cHM6Ly93d3cubWlsbGl5ZXQuY29tLnRyL2FtcC9wZW1iZW5hci9nYWxlcmkvbXV6YS1saW1vbi1zaWtpcC15aXllbi1idS1kZXJ0dGVuLWt1cnR1bHV5b3ItdnVjdWR1LWZpc2VrLWdpYmkteWFwYW4ta29tYmluYXN5b24tNzEzNDI0NA?hl=tr&gl=TR&ceid=TR%3Atr
47,Muz ve limon karışımı ne işe yarar? Muza limon sıkıp yiyenin bağışıklığı güçleniyor!,Haberler,Sağlık,2024-05-30T10:08:31Z,news.google.com/articles/CBMiYGh0dHBzOi8vd3d3LmhhYmVybGVyLmNvbS9oYWJlcmxlci9tdXotdmUtbGltb24ta2FyaXNpbWktbmUtaXNlLXlhcmFyLW11emEtbGltb24tMTczNzg2ODMtaGFiZXJpL9IBW2h0dHBzOi8vd3d3LmhhYmVybGVyLmNvbS9hbXAvbXV6LXZlLWxpbW9uLWthcmlzaW1pLW5lLWlzZS15YXJhci1tdXphLWxpbW9uLTE3Mzc4NjgzLWhhYmVyaS8?hl=tr&gl=TR&ceid=TR%3Atr
48,Tahine limon sıkıp yiyenler o dertten kurtuluyor: Tahine limon sıkıp yemek bakın neye iyi gelir?,Elazığ Haber Ajansı,Sağlık,2024-05-30T07:00:00Z,news.google.com/articles/CBMihgFodHRwczovL3d3dy5lbGF6aWdoYWJlcmFqYW5zaS5jb20vdGFoaW5lLWxpbW9uLXNpa2lwLXlpeWVubGVyLW8tZGVydHRlbi1rdXJ0dWx1eW9yLXRhaGluZS1saW1vbi1zaWtpcC15ZW1lay1iYWtpbi1uZXllLWl5aS1nZWxpcl8zODYyMNIBigFodHRwczovL3d3dy5lbGF6aWdoYWJlcmFqYW5zaS5jb20vdGFoaW5lLWxpbW9uLXNpa2lwLXlpeWVubGVyLW8tZGVydHRlbi1rdXJ0dWx1eW9yLXRhaGluZS1saW1vbi1zaWtpcC15ZW1lay1iYWtpbi1uZXllLWl5aS1nZWxpcl8zODYyMC9hbXA?hl=tr&gl=TR&ceid=TR%3Atr
49,Üç haftadan fazla süren öksürüğe dikkat! Tehlikeli hastalığın belirtisi olabilir,Mynet,Sağlık,2024-06-01T07:12:46Z,news.google.com/articles/CBMicmh0dHBzOi8vd3d3Lm15bmV0LmNvbS91Yy1oYWZ0YWRhbi1mYXpsYS1zdXJlbi1va3N1cnVnZS1kaWtrYXQtdGVobGlrZWxpLWhhc3RhbGlnaW4tYmVsaXJ0aXNpLW9sYWJpbGlyLTExMDEwNzE4MDc4ONIBdmh0dHBzOi8vd3d3Lm15bmV0LmNvbS9hbXAvdWMtaGFmdGFkYW4tZmF6bGEtc3VyZW4tb2tzdXJ1Z2UtZGlra2F0LXRlaGxpa2VsaS1oYXN0YWxpZ2luLWJlbGlydGlzaS1vbGFiaWxpci0xMTAxMDcxODA3ODg?hl=tr&gl=TR&ceid=TR%3Atr
50,3 haftadan uzun süren öksürüğe dikkat! O hastalığı işaret ediyor olabilir,Yeni Asır,Sağlık,2024-06-01T08:14:11Z,news.google.com/articles/CBMidmh0dHBzOi8vd3d3Lnllbmlhc2lyLmNvbS50ci9zYWdsaWsvMjAyNC8wNi8wMS8zLWhhZnRhZGFuLXV6dW4tc3VyZW4tb2tzdXJ1Z2UtZGlra2F0LW8taGFzdGFsaWdpLWlzYXJldC1lZGl5b3Itb2xhYmlsaXLSAXpodHRwczovL3d3dy55ZW5pYXNpci5jb20udHIvc2FnbGlrLzIwMjQvMDYvMDEvMy1oYWZ0YWRhbi11enVuLXN1cmVuLW9rc3VydWdlLWRpa2thdC1vLWhhc3RhbGlnaS1pc2FyZXQtZWRpeW9yLW9sYWJpbGlyL2FtcA?hl=tr&gl=TR&ceid=TR%3Atr
51,3 haftadan fazla süren öksürüğe dikkat: 3 hastalık da olabilir...,Gazete Duvar,Sağlık,2024-05-31T09:36:31Z,news.google.com/articles/CBMia2h0dHBzOi8vd3d3LmdhemV0ZWR1dmFyLmNvbS50ci8zLWhhZnRhZGFuLWZhemxhLXN1cmVuLW9rc3VydWdlLWRpa2thdC0zLWhhc3RhbGlrLWRhLW9sYWJpbGlyLWdhbGVyaS0xNjk1MzIx0gFvaHR0cHM6Ly93d3cuZ2F6ZXRlZHV2YXIuY29tLnRyL2FtcC8zLWhhZnRhZGFuLWZhemxhLXN1cmVuLW9rc3VydWdlLWRpa2thdC0zLWhhc3RhbGlrLWRhLW9sYWJpbGlyLWdhbGVyaS0xNjk1MzIx?hl=tr&gl=TR&ceid=TR%3Atr
52,Üç haftadan uzun süren öksürüğe dikkat: Hekime başvurulmalı - Fotoğraf Galerisi,T24,Sağlık,2024-05-31T10:20:00Z,news.google.com/articles/CBMiXmh0dHBzOi8vdDI0LmNvbS50ci9mb3RvLWhhYmVyL3VjLWhhZnRhZGFuLXV6dW4tc3VyZW4tb2tzdXJ1Z2UtZGlra2F0LWhla2ltZS1iYXN2dXJ1bG1hbGksMzI2MDTSAQA?hl=tr&gl=TR&ceid=TR%3Atr
53,Aralıklı oruç kilo vermeyi kolaylaştırıyor mu?,Gazete Duvar,Sağlık,2024-06-01T07:51:00Z,news.google.com/articles/CBMiW2h0dHBzOi8vd3d3LmdhemV0ZWR1dmFyLmNvbS50ci9hcmFsaWtsaS1vcnVjLWtpbG8tdmVybWV5aS1rb2xheWxhc3Rpcml5b3ItbXUtZ2FsZXJpLTE2OTU1MjjSAV9odHRwczovL3d3dy5nYXpldGVkdXZhci5jb20udHIvYW1wL2FyYWxpa2xpLW9ydWMta2lsby12ZXJtZXlpLWtvbGF5bGFzdGlyaXlvci1tdS1nYWxlcmktMTY5NTUyOA?hl=tr&gl=TR&ceid=TR%3Atr
54,Uyumadan önce telefon kullanıyorsanız dikkat! Bu uyarıları dikkate alın!,kamuajans,Sağlık,2024-06-01T08:00:00Z,news.google.com/articles/CBMibWh0dHBzOi8vd3d3LmthbXVhamFucy5uZXQvaGFiZXIvdXl1bWFkYW4tb25jZS10ZWxlZm9uLWt1bGxhbml5b3JzYW5pei1kaWtrYXQtYnUtdXlhcmlsYXJpLWRpa2thdGUtYWxpbi02MDE2NDDSAQA?hl=tr&gl=TR&ceid=TR%3Atr
55,Yatmadan önce telefon kullananlara uyarı: Bu dört maddeye dikkat,Sözcü,Sağlık,2024-05-31T09:27:00Z,news.google.com/articles/CBMiX2h0dHBzOi8vd3d3LnNvemN1LmNvbS50ci95YXRtYWRhbi1vbmNlLXRlbGVmb24ta3VsbGFuYW5sYXJhLXV5YXJpLWJ1LWRvcnQtbWFkZGV5ZS1kaWtrYXQtcDUzMjQ30gFjaHR0cHM6Ly93d3cuc296Y3UuY29tLnRyL2FtcC95YXRtYWRhbi1vbmNlLXRlbGVmb24ta3VsbGFuYW5sYXJhLXV5YXJpLWJ1LWRvcnQtbWFkZGV5ZS1kaWtrYXQtcDUzMjQ3?hl=tr&gl=TR&ceid=TR%3Atr
56,Yatmadan önce telefona bakmak gerçekten de zararlı mı? - Fotoğraf Galerisi,T24,Sağlık,2024-05-31T11:24:00Z,news.google.com/articles/CBMiWWh0dHBzOi8vdDI0LmNvbS50ci9mb3RvLWhhYmVyL3lhdG1hZGFuLW9uY2UtdGVsZWZvbmEtYmFrbWFrLWdlcmNla3Rlbi1kZS16YXJhcmxpLW1pLDMyNjA30gEA?hl=tr&gl=TR&ceid=TR%3Atr
57,Vücuttan ağır metalleri uzaklaştırıyor! Hangi besinlerde histidin var?,Hürriyet,Sağlık,2024-05-31T04:35:00Z,news.google.com/articles/CBMidWh0dHBzOi8vd3d3Lmh1cnJpeWV0LmNvbS50ci9haWxlL2dhbGVyaS12dWN1dHRhbi1hZ2lyLW1ldGFsbGVyaS11emFrbGFzdGlyaXlvci1oYW5naS1iZXNpbmxlcmRlLWhpc3RpZGluLXZhci00MjQ2MzE4MdIBAA?hl=tr&gl=TR&ceid=TR%3Atr
58,"Halsizlik, Yorgunluk, Uyku Hali: Çay Tüketmenin Zararı Sandığınızdan Büyük Olabilir!",ObjektifA,Sağlık,2024-05-31T20:23:34Z,news.google.com/articles/CBMie2h0dHBzOi8vd3d3Lm9iamVrdGlmYS5jb20vaGFiZXIvaGFsc2l6bGlrLXlvcmd1bmx1ay11eWt1LWhhbGktY2F5LXR1a2V0bWVuaW4temFyYXJpLXNhbmRpZ2luaXpkYW4tYnV5dWstb2xhYmlsaXItMTI3MjAuaHRtbNIBf2h0dHBzOi8vd3d3Lm9iamVrdGlmYS5jb20vYW1wL2hhYmVyL2hhbHNpemxpay15b3JndW5sdWstdXlrdS1oYWxpLWNheS10dWtldG1lbmluLXphcmFyaS1zYW5kaWdpbml6ZGFuLWJ1eXVrLW9sYWJpbGlyLTEyNzIwLmh0bWw?hl=tr&gl=TR&ceid=TR%3Atr
59,Çok tüketmek kansızlığa neden oluyor! Siyah çayın zararları neler?,Haberler,Sağlık,2024-05-31T10:41:44Z,news.google.com/articles/CBMiY2h0dHBzOi8vd3d3LmhhYmVybGVyLmNvbS9oYWJlcmxlci9jb2stdHVrZXRtZWsta2Fuc2l6bGlnYS1uZWRlbi1vbHV5b3Itc2l5YWgtY2F5aW4tMTczODI5NTctaGFiZXJpL9IBXmh0dHBzOi8vd3d3LmhhYmVybGVyLmNvbS9hbXAvY29rLXR1a2V0bWVrLWthbnNpemxpZ2EtbmVkZW4tb2x1eW9yLXNpeWFoLWNheWluLTE3MzgyOTU3LWhhYmVyaS8?hl=tr&gl=TR&ceid=TR%3Atr
60,Çay tiryakileri dikkat! Meğer tüm faydasını öldürüyormuş Uzmanı uyardı: 'Birtakım yan etkilere neden olabilir',Posta,Sağlık,2024-05-31T04:09:00Z,news.google.com/articles/CBMikgFodHRwczovL3d3dy5wb3N0YS5jb20udHIvZ2FsZXJpL2NheS10aXJ5YWtpbGVyaS1kaWtrYXQtbWVnZXItdHVtLWZheWRhc2luaS1vbGR1cnV5b3JtdXMtdXptYW5pLXV5YXJkaS1iaXJ0YWtpbS15YW4tZXRraWxlcmUtbmVkZW4tb2xhYmlsaXItMjcyMTkxN9IBAA?hl=tr&gl=TR&ceid=TR%3Atr
61,Sakın bu şekilde içmeyin: Canan Karatay çayı böyle içen zehir içer dedi,Muğla Gazetesi,Sağlık,2024-05-26T13:40:00Z,news.google.com/articles/CBMic2h0dHBzOi8vd3d3Lm11Z2xhZ2F6ZXRlc2kuY29tLnRyL3Nha2luLWJ1LXNla2lsZGUtaWNtZXlpbi1jYW5hbi1rYXJhdGF5LWNheWktYm95bGUtaWNlbi16ZWhpci1pY2VyLWRlZGktMTYxNjA2aC5odG3SAX9odHRwczovL3d3dy5tdWdsYWdhemV0ZXNpLmNvbS50ci9zZXJ2aWNlL2FtcC9zYWtpbi1idS1zZWtpbGRlLWljbWV5aW4tY2FuYW4ta2FyYXRheS1jYXlpLWJveWxlLWljZW4temVoaXItaWNlci1kZWRpLTE2MTYwNmguaHRt?hl=tr&gl=TR&ceid=TR%3Atr
62,Gece ağrılarını hafifletmenin yolları: Hastalıklar neden gece kötüleşir? | Sağlık Haberleri,Habertürk,Sağlık,2024-06-01T08:30:02Z,news.google.com/articles/CBMiaGh0dHBzOi8vd3d3LmhhYmVydHVyay5jb20vZ2VjZS1hZ3JpbGFyaW5pLWhhZmlmbGV0bWVuaW4teW9sbGFyaS1oYXN0YWxpa2xhci1uZWRlbi1nZWNlLWtvdHVsZXNpci0zNjkxMzU00gFqaHR0cHM6Ly9tLmhhYmVydHVyay5jb20vZ2VjZS1hZ3JpbGFyaW5pLWhhZmlmbGV0bWVuaW4teW9sbGFyaS1oYXN0YWxpa2xhci1uZWRlbi1nZWNlLWtvdHVsZXNpci0zNjkxMzU0LWFtcA?hl=tr&gl=TR&ceid=TR%3Atr
63,Kalp nakli sonrası sürekli yeşil biber ile tavuk yedi! Tartışma yarattı: Karakter değişir mi?,PembeNar,Sağlık,2024-06-01T03:53:00Z,news.google.com/articles/CBMihwFodHRwczovL3d3dy5taWxsaXlldC5jb20udHIvcGVtYmVuYXIva2FscC1uYWtsaS1zb25yYXNpLXN1cmVrbGkteWVzaWwtYmliZXItaWxlLXRhdnVrLXllZGktdGFydGlzbWEteWFyYXR0aS1rYXJha3Rlci1kZWdpc2lyLW1pLTcxMzA5NDbSAQA?hl=tr&gl=TR&ceid=TR%3Atr
64,Sporcuların Vazgeçilmezi Protein Tozunu Tüketince Bunlar Oluyor! Protein Tozu Zararları Nedir?,ObjektifA,Sağlık,2024-06-01T10:17:53Z,news.google.com/articles/CBMihwFodHRwczovL3d3dy5vYmpla3RpZmEuY29tL2hhYmVyL3Nwb3JjdWxhcmluLXZhemdlY2lsbWV6aS1wcm90ZWluLXRvenVudS10dWtldGluY2UtYnVubGFyLW9sdXlvci1wcm90ZWluLXRvenUtemFyYXJsYXJpLW5lZGlyLTEyNzMxLmh0bWzSAQA?hl=tr&gl=TR&ceid=TR%3Atr
65,Geçmeyen sivilcelerinizin sebebi bu olabilir! Sağlıklı olmak isterken sağlığınızdan olmayın...,CNN TÜRK,Sağlık,2024-05-31T09:05:21Z,news.google.com/articles/CBMihwFodHRwczovL3d3dy5jbm50dXJrLmNvbS95YXNhbS9nYWxlcmkvZ2VjbWV5ZW4tc2l2aWxjZWxlcmluaXppbi1zZWJlYmktYnUtb2xhYmlsaXItc2FnbGlrbGktb2xtYWstaXN0ZXJrZW4tc2FnbGlnaW5pemRhbi1vbG1heWluLTIxMTkzNTXSAQA?hl=tr&gl=TR&ceid=TR%3Atr
66,Geçemeyen sivilcelerin sebebi bu olabilir! Hayatınızdan bir an önce çıkarın ve sağlığınızdan olmayın,Ahaber,Sağlık,2024-05-30T13:40:58Z,news.google.com/articles/CBMijwFodHRwczovL3d3dy5haGFiZXIuY29tLnRyL3NhZ2xpay8yMDI0LzA1LzMwL2dlY2VtZXllbi1zaXZpbGNlbGVyaW4tc2ViZWJpLWJ1LW9sYWJpbGlyLWhheWF0aW5pemRhbi1iaXItYW4tb25jZS1jaWthcmluLXZlLXNhZ2xpZ2luaXpkYW4tb2xtYXlpbtIBkwFodHRwczovL3d3dy5haGFiZXIuY29tLnRyL3NhZ2xpay8yMDI0LzA1LzMwL2dlY2VtZXllbi1zaXZpbGNlbGVyaW4tc2ViZWJpLWJ1LW9sYWJpbGlyLWhheWF0aW5pemRhbi1iaXItYW4tb25jZS1jaWthcmluLXZlLXNhZ2xpZ2luaXpkYW4tb2xtYXlpbi9hbXA?hl=tr&gl=TR&ceid=TR%3Atr
67,Metabolizmayı hızlandırıyor ve yağ yakıyor: Kahvenize 1 kaşık eklemeniz yeterli!,kamuajans,Sağlık,2024-05-31T19:00:00Z,news.google.com/articles/CBMidWh0dHBzOi8vd3d3LmthbXVhamFucy5uZXQvaGFiZXIvbWV0YWJvbGl6bWF5aS1oaXpsYW5kaXJpeW9yLXZlLXlhZy15YWtpeW9yLWthaHZlbml6ZS0xLWthc2lrLWVrbGVtZW5pei15ZXRlcmxpLTYwMTYyN9IBeWh0dHBzOi8vd3d3LmthbXVhamFucy5uZXQvYW1wL2hhYmVyL21ldGFib2xpem1heWktaGl6bGFuZGlyaXlvci12ZS15YWcteWFraXlvci1rYWh2ZW5pemUtMS1rYXNpay1la2xlbWVuaXoteWV0ZXJsaS02MDE2Mjc?hl=tr&gl=TR&ceid=TR%3Atr
68,Sabahları kahvenize bir kaşık ekleyin! Vücuttaki tüm ödemi ve fazla yağı atıyor,Sabah,Sağlık,2024-05-31T06:49:57Z,news.google.com/articles/CBMidWh0dHBzOi8vd3d3LnNhYmFoLmNvbS50ci9nYWxlcmkvc2FnbGlrL3NhYmFobGFyaS1rYWh2ZW5pemUtYmlyLWthc2lrLWVrbGV5aW4tdnVjdXR0YWtpLXR1bS1vZGVtaS12ZS1mYXpsYS15YWdpLWF0aXlvctIBd2h0dHBzOi8vbS5zYWJhaC5jb20udHIvZ2FsZXJpL3NhZ2xpay9zYWJhaGxhcmkta2FodmVuaXplLWJpci1rYXNpay1la2xleWluLXZ1Y3V0dGFraS10dW0tb2RlbWktdmUtZmF6bGEteWFnaS1hdGl5b3IvYW1w?hl=tr&gl=TR&ceid=TR%3Atr
69,Hindistan cevizi mevsimi ne zaman? Hindistan cevizi suyu içilir mi? - Sağlık Haberleri,Milli Gazete,Sağlık,2024-05-29T02:55:00Z,news.google.com/articles/CBMifmh0dHBzOi8vd3d3Lm1pbGxpZ2F6ZXRlLmNvbS50ci9oYWJlci8yMDMxODM2OS9rYXJhY2lnZXItYm9icmVrLW1pZGUtYWdpei10dW0tdnVjdWR1LWtvcnV5b3ItaGluZGlzdGFuLWNldml6aS15YWdpbmluLWZheWRhbGFyadIBAA?hl=tr&gl=TR&ceid=TR%3Atr
70,Basit Ama Kritik Bir Davranış Kadınların Cinsel İlişki Sırasında Daha Fazla Zevk Almasını Sağlıyor,Halk TV,Sağlık,2024-05-31T14:11:00Z,news.google.com/articles/CBMidWh0dHBzOi8vaGFsa3R2LmNvbS50ci95YXNhbS9rcml0aWstYmlyLWRhdnJhbmlzLWthZGlubGFyaW4tY2luc2VsLWlsaXNraWRlbi1kYWhhLWZhemxhLXpldmstYWxtYXNpbmktc2FnbGl5b3ItODM5MDgwaNIBgQFodHRwczovL2hhbGt0di5jb20udHIvc2VydmljZS9hbXAveWFzYW0va3JpdGlrLWJpci1kYXZyYW5pcy1rYWRpbmxhcmluLWNpbnNlbC1pbGlza2lkZW4tZGFoYS1mYXpsYS16ZXZrLWFsbWFzaW5pLXNhZ2xpeW9yLTgzOTA4MGg?hl=tr&gl=TR&ceid=TR%3Atr
71,Yoğurda karıştırıp yiyenin metabolizması resmen coşuyor: Gece tüketmek ise etkisini ikiye katlıyor. Mum gibi eriten kür hangisidir?,Gerçek Gündem,Sağlık,2024-05-31T11:45:00Z,news.google.com/articles/CBMiqgFodHRwczovL3d3dy5nZXJjZWtndW5kZW0uY29tL3lhc2FtL3lvZ3VyZGEta2FyaXN0aXJpcC15aXllbmluLW1ldGFib2xpem1hc2ktcmVzbWVuLWNvc3V5b3ItZ2VjZS10dWtldG1lay1pc2UtZXRraXNpbmUtaWtpeWUta2F0bGl5b3ItbXVtLWdpYmktZXJpdGVuLWt1ci1oYW5naXNpZGlyLTQ2MzM4MtIBrgFodHRwczovL3d3dy5nZXJjZWtndW5kZW0uY29tL2FtcC95YXNhbS95b2d1cmRhLWthcmlzdGlyaXAteWl5ZW5pbi1tZXRhYm9saXptYXNpLXJlc21lbi1jb3N1eW9yLWdlY2UtdHVrZXRtZWstaXNlLWV0a2lzaW5lLWlraXllLWthdGxpeW9yLW11bS1naWJpLWVyaXRlbi1rdXItaGFuZ2lzaWRpci00NjMzODI?hl=tr&gl=TR&ceid=TR%3Atr
72,"Yoğurtla karıştırıp tüketince metabolizmayı coşturuyor! Gece tüketmek etkisini ikiye katlıyor, mum gibi erimenin formülü onda",Posta,Sağlık,2024-05-30T04:22:30Z,news.google.com/articles/CBMiowFodHRwczovL3d3dy5wb3N0YS5jb20udHIvZ2FsZXJpL3lvZ3VydGxhLWthcmlzdGlyaXAtdHVrZXRpbmNlLW1ldGFib2xpem1heWktY29zdHVydXlvci1nZWNlLXR1a2V0bWVrLWV0a2lzaW5pLWlraXllLWthdGxpeW9yLW11bS1naWJpLWVyaW1lbmluLWZvcm11bHUtb25kYS0yNzIxNDg30gEA?hl=tr&gl=TR&ceid=TR%3Atr
73,"Lifli gıdalar tüketmenin 'kitabını yazan' doktor anlattı! Karın ağrısı, şişkinlik ve kramplara karşı bunları yapın... 'Kapasiteyi aşınca baştan savma...",Hürriyet,Sağlık,2024-05-27T09:40:00Z,news.google.com/articles/CBMimAFodHRwczovL3d3dy5odXJyaXlldC5jb20udHIvYWlsZS9saWZsaS1naWRhbGFyLXR1a2V0bWVuaW4ta2l0YWJpbmkteWF6YW4tZG9rdG9yLWFubGF0dGkta2FyaW4tYWdyaXNpLXNpc2tpbmxpay12ZS1rcmFtcGxhcmEta2Fyc2ktYnVubGFyaS15YXBpbi00MjQ2ODI4M9IBAA?hl=tr&gl=TR&ceid=TR%3Atr
74,Sık sık kabızlık yaşayanlar bu çözümle kabızlığa son!,Menemen Haber,Sağlık,2024-06-01T05:11:00Z,news.google.com/articles/CBMiW2h0dHBzOi8vd3d3Lm1lbmVtZW5oYWJlci5jb20udHIvc2lrLXNpay1rYWJpemxpay15YXNheWFubGFyLWJ1LWNvenVtbGUta2FiaXpsaWdhLXNvbi80NDMwOC_SAQA?hl=tr&gl=TR&ceid=TR%3Atr
75,Brezilyalılar avuç avuç yiyor! Dünyanın en zengin selenyum kaynağı: Tiroidi düzenleyip beyni fişekliyor! Kolesterolü damardan kazıyıp vücuda bedava vitamin yüklüyor,Posta,Sağlık,2024-05-31T11:00:03Z,news.google.com/articles/CBMiyQFodHRwczovL3d3dy5wb3N0YS5jb20udHIvZ2FsZXJpL2JyZXppbHlhbGlsYXItYXZ1Yy1hdnVjLXlpeW9yLWR1bnlhbmluLWVuLXplbmdpbi1zZWxlbnl1bS1rYXluYWdpLXRpcm9pZGktZHV6ZW5sZXlpcC1iZXluaS1maXNla2xpeW9yLWtvbGVzdGVyb2x1LWRhbWFyZGFuLWtheml5aXAtdnVjdWRhLWJlZGF2YS12aXRhbWluLXl1a2x1eW9yLTI3MjIyOTHSAQA?hl=tr&gl=TR&ceid=TR%3Atr
76,Çinli aşı şirketi Sinovac'tan tartışmalara neden olacak Türkiye duyurusu: Biz kazandık,Yeni Akit,Sağlık,2024-05-31T08:05:47Z,news.google.com/articles/CBMiaGh0dHBzOi8vd3d3Lnllbmlha2l0LmNvbS50ci9mb3RvLWdhbGVyaS9jaW5saS1hc2ktc2lya2V0aS1zaW5vdmFjdGFuLXR1cmtpeWUtZHV5dXJ1c3UtYml6LWthemFuZGlrLTg0OTE40gFqaHR0cHM6Ly9tLnllbmlha2l0LmNvbS50ci9hbXAvZm90by1nYWxlcmkvODQ5MTgvY2lubGktYXNpLXNpcmtldGktc2lub3ZhY3Rhbi10dXJraXllLWR1eXVydXN1LWJpei1rYXphbmRpaw?hl=tr&gl=TR&ceid=TR%3Atr
